time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
4.652,-0.0963362930569921,-0.6844383908818822,-0.51614038409957,0.7107897988697531,-34.93964819109474,-1.946341736113966,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.854019490387441,0.34016814014955987,0.05704274564912826,-1.488625683512368
4.6530000000000005,-0.10217758347152701,-0.6770193947357042,-0.6408881941364827,0.7646958744662575,-32.97250573000469,-2.6031286408026864,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8446830137345009,0.36150056258332164,0.08813484309403807,-1.4919517141273686
4.654,-0.10930684297517058,-0.6691543789542611,-0.7728758945309995,0.8023576547347694,-30.932625496052097,-3.218237461131724,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8349258314368744,0.3822518049955418,0.12103105040608386,-1.4955751583565866
4.655,-0.11779093996038413,-0.6610124336121783,-0.9109891313724781,0.8188724492189853,-28.834827241099177,-3.739319109066037,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8247324594749289,0.40226174127116465,0.15565269214642363,-1.4993778476071369
4.656,-0.12766778738812598,-0.6528343832401668,-1.0508434745975657,0.8157764565637357,-26.73390284034075,-4.138296282366191,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8140867883201678,0.42138812664525005,0.19188825080533234,-1.5032214646569466
4.657,-0.13897673975764382,-0.6447249014588318,-1.1969123803073443,0.8066222228139981,-24.567897148332584,-4.476548336241815,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8029718612789292,0.4395125133164004,0.22961045582652617,-1.5069669358982634
4.658,-0.14715211407992823,-0.6364530943803988,-0.4547763296909564,0.8446410504907651,-34.31179229524633,-5.207272978257881,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7914664713415045,0.4570625321232187,0.26727395712835555,-1.508717422831909
4.659,-0.03969809821176349,0.13015993325465128,-3.288314320843162,-5.381822980803403,-0.6001692731505678,-1.5087921608731474,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9994868302622749,0.0003859175217432176,-0.0005459935678941985,-1.5697598832218866
4.66,-0.07211985420808785,0.07847753535208282,-3.233090328848813,-5.006367225988907,-0.724334278514015,-1.161557267586872,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979525647478222,0.001623377215071331,-0.0027792044384091774,-1.5688611213788204
4.6610000000000005,-0.10596442416219204,0.028644637062834356,-3.5507040054245844,-5.017730533712662,-1.5721595469011174,-1.5468660726821528,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.995351307565482,0.003614083382770361,-0.0063958674669464255,-1.5667244546903114
4.662,-0.1432036837575526,-0.02317952009930498,-3.752138538320058,-5.348789762644176,-6.639112768069301,-1.841798022308153,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9916675375455251,0.006123896534120821,-0.010815795324910615,-1.5627282145228656
4.663,-0.17417848940692487,-0.07942314077196976,-1.784811341328316,-5.8708654153440305,-46.77949735200358,-2.033844400154256,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9869620583689919,0.008859538368296782,-0.015322897524245871,-1.5558161039622223
4.664,-0.19234994560183305,-0.14130419824279455,-1.522494829390882,-6.446938056018692,-49.35129797275831,-2.282411357256163,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9817102348519021,0.01244381657055349,-0.02156307824942938,-1.548933015388985
4.665,-0.20457273944995694,-0.20843397828638047,-0.7013867199852523,-6.758160764858562,-60.87073905908656,-0.3846487863732705,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9761122281006578,0.01733786321408959,-0.02957131690508863,-1.5434512992720122
4.666,-0.2079409254642782,-0.27420838932834385,-0.1305674066382118,-6.442736575760199,-74.75488133885496,-0.98555341949979,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9703749281770659,0.023524896362299152,-0.03926544267417342,-1.5400114523081547
4.667,-0.20261983545537474,-0.33239223107309007,1.1296918047253712,-5.0664373790949995,-109.08055023607636,-10.53980134753376,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9648478083942773,0.03079418534494427,-0.05072289414589459,-1.5379446161385701
4.668,-0.19039869675669693,-0.3771609953312469,1.1245843817734102,-4.165147023887469,-102.38003885616877,-14.56366188539997,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9600895529956494,0.03872459914112314,-0.0645367766026288,-1.5351659180032733
4.6690000000000005,-0.18022920032633727,-0.4174792571512045,0.9287158996296849,-3.9705450556158124,-90.8654395935509,-9.197524799005759,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9560964715874123,0.047401020669697425,-0.08078140794790722,-1.5312383433302093
4.67,-0.17222730214432877,-0.4569728363655921,0.6740434940704336,-3.9312278049719254,-79.51840476696076,-3.3262887645186727,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9525630917659437,0.05676886741362208,-0.0989945542075239,-1.5262127428765226
4.671,-0.16727616976021362,-0.4958437538959364,0.34763037831478877,-3.8360450915622772,-68.44415316930905,0.914376330264623,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9492442795766386,0.06691175601939048,-0.11867089600906189,-1.5205006817005655
4.672,-0.16474699123845468,-0.5332810294394045,0.5316252633498546,-3.696220943116259,-67.52160894967565,4.209875025457176,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9459030227082846,0.07787794639713608,-0.13880709096978427,-1.5144832294319435
4.673,-0.15300122296268936,-0.5695421437170877,1.4425322649811112,-3.524497175894589,-77.72729557683729,6.929824757775646,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9420667857455269,0.0901015538482991,-0.1502296539522603,-1.507429005906483
4.674,-0.13868319069869944,-0.602941197067315,1.3517499694682307,-3.1738916773960693,-73.62974141843762,7.834953847386249,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9377946154443004,0.10408548476004842,-0.15312913927662564,-1.5005859231849041
4.675,-0.12700278245504973,-0.6305383972647244,1.0037855657409207,-2.4009682391745657,-66.60340697694738,5.861777349564234,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9331892789272317,0.11980406335408478,-0.1504523802732185,-1.4947347074903767
4.676,-0.11904991418259456,-0.651392106340498,0.6256032365612818,-1.8499416328111897,-59.397195918814035,4.898110566395615,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9282777454068345,0.13700392018662977,-0.14374667373092187,-1.4900164104022244
4.6770000000000005,-0.11450561866152868,-0.6676647740552434,0.33256049043684394,-1.4607204103732316,-53.73514882364339,4.651766779525042,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.923032668291222,0.15525982264374183,-0.1337983334145083,-1.4863743118345647
4.678,-0.11234140941273871,-0.6803947699247774,0.1313312795782779,-1.1210918025678258,-49.76617594753196,4.515423269094627,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9174437298408651,0.17442898543217766,-0.12115147678555482,-1.483691645343348
4.679,-0.11188824583437514,-0.6897617144986262,-0.018499881128920377,-0.7862084373464379,-46.81281523639593,4.1528702139069,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9115035764263624,0.1944078255185997,-0.10613728704023706,-1.4818660805305273
4.68,-0.11270519658826496,-0.6958250063240548,-0.1287214803164903,-0.46177766724285174,-44.66505485347127,3.54892022661259,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9052060246133654,0.21507982474976295,-0.08895098566056947,-1.4808208559370597
4.681,-0.11450924252811333,-0.6987712664274133,-0.2217937984539838,-0.16259314595957056,-42.902049040914115,2.760713374854706,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8985488222253762,0.23632269356033486,-0.06970613172483242,-1.4805195403890095
4.682,-0.11723250007912282,-0.6989228477340965,-0.3141460336471008,0.09931276682524849,-41.213839210603375,1.8595367404562386,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.891529828339736,0.2580028224709098,-0.04846521997331377,-1.4809336147583796
4.683,-0.12090382532867164,-0.6966877683855127,-0.41139756290233204,0.3188995290902866,-39.489518474716746,0.9379689842537839,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8841448093449338,0.27997184869514113,-0.025263030964568056,-1.4820251232292816
4.684,-0.1255836281676952,-0.6924856946444777,-0.5153293151076512,0.49711535363879866,-37.69272192021464,0.02056778371914414,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8763870989308786,0.3020696612274528,-0.00012317497655112142,-1.483740925157289
4.6850000000000005,-0.13134229130673308,-0.6867189762797526,-0.626481317191848,0.6362621960236364,-35.8128010743821,-0.8773880671395777,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.868247746790044,0.32412784011592666,0.02693106560809233,-1.486011022207523
4.686,-0.13825236663309398,-0.6797574486079662,-0.7448590738171977,0.7403895728584519,-33.84935948181004,-1.7389304090510498,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8597158516390961,0.3459743494292291,0.055868957130124075,-1.4887487336221188
4.687,-0.14638444378745705,-0.6719226284513535,-0.870109029302804,0.814831808843178,-31.8072463780744,-2.5535443566596303,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8507788936993868,0.36743873970152086,0.08664639956254327,-1.4918512939314528
4.688,-0.15580384143319295,-0.6634802800288256,-1.001567459286905,0.8652149865891352,-29.695190993884506,-3.3148762905380016,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8414230559580952,0.3883574530076518,0.11920160669552948,-1.4952007557523639
4.689,-0.1665673568563585,-0.6546467916680665,-1.138197077666396,0.8940010741748058,-27.52623656834966,-4.0043323354503215,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8316335090924225,0.4085790986455299,0.1534524240681221,-1.4986657761600988
4.69,-0.17870093743649185,-0.6457006647073398,-1.2756939482550758,0.8920355397566793,-25.35500352708059,-4.528553487659476,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.82139499636416,0.42797138252262246,0.18928078215174904,-1.5020911210185024
4.691,-0.19224106171040387,-0.6368593813009362,-1.4181955023850261,0.8767043827809268,-23.117696362281432,-4.950099361412895,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8106908507507601,0.44642489062628476,0.2265597127030501,-1.505326019625019
4.692,-0.20143483191000183,-0.6278735430822101,-0.585221241633932,0.9093423600327828,-33.94730554577965,-5.787930604370725,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7996252140758859,0.46449871336622695,0.2633584091272023,-1.5060121551027605
4.6930000000000005,-0.20410526209223392,-0.6189852129314308,-0.12912697338573687,0.8260924196607311,-41.21111994751808,-6.154165929242127,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7884025955952529,0.48201088074322695,0.29383924537010264,-1.4964260531415698
4.694,-0.04059890262564366,0.1313006665170335,-3.4075188160096936,-5.22901746091004,-0.6463962649495801,-1.4471939861467744,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9994869910356637,0.0003882315533964009,-0.0005455181738036607,-1.5697545237866732
4.695,-0.07420448109413019,0.08113873555337295,-3.3513865460989947,-4.856357242971975,-0.7820002826850192,-1.1091508538768764,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979526637451912,0.0016289327834742018,-0.002773857592607065,-1.5688255258912844
4.696,-0.1092373259869509,0.0327657684445737,-3.6700219239098675,-4.875392494301315,-1.6318963294594724,-1.491860909815015,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.99535119553411,0.0036208764784515513,-0.006382377121052052,-1.566628137830738
4.697,-0.14768243042268991,-0.017693734873297944,-3.8753413227673543,-5.217335445105142,-6.715153647675158,-1.788433671189889,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9916672728782733,0.006127695698446511,-0.010793040541974497,-1.5625399984261752
4.698,-0.17716273802599425,-0.0727402407806678,-1.9155627566496036,-5.760836129783168,-47.17100288086223,-1.9922102780261042,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9869904101439305,0.0088956986898725,-0.015386440389502543,-1.555649091774501
4.699,-0.19694236531060796,-0.1336344485327882,-1.6962882483528212,-6.357929554282872,-49.26790053624115,-2.2597610105640333,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9817916040142551,0.012552077947362017,-0.021704026241268215,-1.5487700435220384
4.7,-0.21087882025568894,-0.19964396370027607,-0.8571561244128844,-6.595302088521149,-61.32657126808485,-0.3548399899136381,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9762354291116585,0.017489513427830228,-0.029695417971534077,-1.543151216227089
4.7010000000000005,-0.2155318483578065,-0.263908041602406,-0.1249259567286479,-6.304291729576271,-78.81768349226803,-0.9444874297794318,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9705463430515604,0.023728204131141073,-0.03935777062589518,-1.5395195789590348
4.702,-0.20971227936282588,-0.320975874991541,1.1668450952977536,-4.992432835922725,-114.25113117622227,-10.102438599772608,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9650937228938511,0.031132616751081033,-0.050804494103927844,-1.5372516239114609
4.703,-0.19725653106737798,-0.36505103756022655,1.176304393061617,-4.092803655444744,-107.8431518569853,-14.47071738519063,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9604321689404867,0.03930736144556446,-0.06460990009472067,-1.5342356413447056
4.704,-0.18736975203775516,-0.4046430484775313,0.8616781601391373,-3.894039906532766,-93.77279147423553,-9.454031559082363,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9565458836568916,0.048267767184141386,-0.08082214219304529,-1.5300206043463287
4.705,-0.18035059321606614,-0.44330474767506983,0.5569735127305602,-3.8459919945775227,-81.14722727321114,-3.8337164822004643,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9531445026870843,0.0579721650560705,-0.09902251955922003,-1.5246986979057833
4.706,-0.17667441478930504,-0.4813646130370166,0.21500747842065207,-3.760417810839049,-69.42169767733323,0.3323491286151993,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9499748771204997,0.06846765405233668,-0.11869821236640288,-1.5186740759005724
4.707,-0.17540493282629188,-0.5181522270114578,0.42835752815887096,-3.639642702300202,-69.16049778958917,3.736758165304537,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9467934947823058,0.0797797567034011,-0.13881867471537634,-1.5123113884467476
4.708,-0.16502187253189937,-0.5538742647885774,1.2827678954735784,-3.4738378109718613,-79.29747756928745,6.507943760562084,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9431341829695938,0.09236007371660471,-0.15018654927519237,-1.5049210298876687
4.7090000000000005,-0.15247607970855664,-0.5868321725555966,1.1635494352433242,-3.1359261853772957,-74.80312105821653,7.425467926085471,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9390635031260142,0.1067305315306929,-0.15308395977878542,-1.497800926958337
4.71,-0.14277660620417215,-0.6127947581355055,0.7998668185494272,-2.265646799445515,-67.29157358917345,4.493092163845256,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9346857174428467,0.12285079407645338,-0.15043888236025182,-1.4916982408844859
4.711,-0.1369143132025962,-0.6326178175321434,0.41618476872254295,-1.774371701692718,-59.63564434135388,3.6691799815376847,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9300248698971306,0.14043903670451374,-0.1437892017950364,-1.4867261686728765
4.712,-0.13439869846740338,-0.6484163366191554,0.1328091530184578,-1.4332188321821253,-53.8447530840319,3.5800137725466987,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9250537410811475,0.1590890896559658,-0.13394069171759826,-1.4828134642280772
4.713,-0.13423563647976278,-0.6610657329540787,-0.07029631673495129,-1.1275827375788754,-49.649220707552374,3.536972297208922,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9197604588453105,0.17866589778836328,-0.12144013333420611,-1.4798338150915833
4.714,-0.13580138379244253,-0.6706555249931514,-0.21953843334419462,-0.8209100030729702,-46.647163233329046,3.248619060797572,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.91413446349798,0.19906002466488049,-0.1066155828170623,-1.4776750977533077
